Time,Pitch (rad),Pitch Rate (rad/s),Velocity (m/s),Desired Velocity,Yaw (°)
0.2800000000000002,-0.24597498164159287,-0.08360286180339013,0.07124712330272218,0.1,0.49621530280806425
0.2810000000000002,-0.1880663374023536,0.24220682173982655,0.047733330313042,0.1,0.4141348871407403
0.2820000000000002,-0.06437968333751289,0.51791577511376,0.03053065240929756,0.1,0.3544626235632711
0.2830000000000002,0.0801497129571995,0.605534914985556,0.036477726391721116,0.1,0.34307988129689915
0.2840000000000002,0.1557036755776225,0.3166023798051365,0.060575844001872076,0.1,0.3324773915440321
0.2850000000000002,0.165698410313398,0.04199063874340342,0.06358100974394876,0.1,0.32299448348738136
0.2860000000000002,0.12597188933074935,-0.16640315206973,0.07132971696630075,0.1,0.34447534080923053
0.2870000000000002,0.028240168040669596,-0.40959598909126527,0.09058137672743327,0.1,0.3776674415641364
0.2880000000000002,-0.0852595643575251,-0.47548588845336737,0.09681994792778634,0.1,0.34129942282695436
0.2890000000000002,-0.11706188691751862,-0.13322701616850907,0.05965489411845215,0.1,0.3123364910780861
0.2900000000000002,-0.09687230120342599,0.08454546107401364,0.059766677823661074,0.1,0.27668682488338137
0.2910000000000002,-0.05362068641602463,0.18119596079638076,0.05237867928228196,0.1,0.29353541508354897
0.2920000000000002,-0.08709345774048102,-0.140119227945036,0.0854035989691429,0.1,0.3040794232108619
0.2930000000000002,-0.15397490029398386,-0.28009724173513484,0.08641476412087068,0.1,0.2789213995932801
0.2940000000000002,-0.14667983137460966,0.03052606014662662,0.06439825060870763,0.1,0.24045005815286455
0.2950000000000002,-0.09886866605049545,0.20017947330954122,0.058685299888356496,0.1,0.2205440622944389
0.2960000000000002,-0.08459750748816502,0.059780091408495134,0.07141742293791109,0.1,0.2182262763799829
0.2970000000000002,-0.13229195200528301,-0.1997362853866112,0.08519860035262686,0.1,0.21980474074412248
0.2980000000000002,-0.1722540857108186,-0.16736044142073087,0.08429079284197685,0.1,0.17359149478998612
0.2990000000000002,-0.13180424761048096,0.16932880017698815,0.05580186456693656,0.1,0.10004893898089323
0.3000000000000002,-0.01235949044418277,0.500354068271965,0.03832422188608173,0.1,0.06839060629995661
0.3010000000000002,0.057667802208870036,0.29334672667596173,0.06195790341369245,0.1,0.045395738190985906
0.3020000000000002,0.09274485419914015,0.14694209744884532,0.06425322631537986,0.1,0.05864318806179554
0.3030000000000002,0.05808450300553437,-0.1451750731778007,0.08461120327769855,0.1,0.07476540483384198
0.3040000000000002,-0.017511295342411803,-0.31665805919398726,0.08593178742986526,0.1,0.07585862527306518
0.3050000000000002,-0.06198573247116156,-0.1863064172634491,0.07444649277228363,0.1,0.011229522950609994
0.3060000000000002,0.006179163270905274,0.2855318727934725,0.03632865014092587,0.1,-0.04941556263712445
0.3070000000000002,0.09140186970412766,0.3569648937778815,0.040985332716483164,0.1,-0.05901754287962638
0.3080000000000002,0.10542834871664829,0.058740628816150886,0.06670547974550398,0.1,-0.06926431871146281
0.3090000000000002,0.07577266795909306,-0.12422783804625791,0.06647892875371805,0.1,-0.05183165908715681
0.3100000000000002,-0.023574847073056363,-0.4161457233412646,0.08416258777279098,0.1,-0.029695178583031136
0.3110000000000002,-0.10473938899407068,-0.339965756832449,0.07867168844214595,0.1,-0.07222145210441763
0.3120000000000002,-0.07287006851125992,0.13353050823633505,0.03987079625551726,0.1,-0.11827068890240076
0.3130000000000002,-0.01838993487621417,0.2281858161151828,0.04112747852691792,0.1,-0.1103726535600723
0.3140000000000002,-0.03205801230694127,-0.05726725908151817,0.06796387686209063,0.1,-0.10231735882847381
0.3150000000000002,-0.10902897119472678,-0.3224138283639226,0.07006565761663933,0.1,-0.09111632510114004
0.3160000000000002,-0.20744999954976318,-0.41231110899272105,0.07515566344216615,0.1,-0.1518859170462453
0.3170000000000002,-0.21331345459861933,-0.0243283797453146,0.03514999520908696,0.1,-0.2486950433394767
0.3180000000000002,-0.13154427518690312,0.3424373562200576,0.015909233819503404,0.1,-0.3199906761495851
0.31900000000000023,-0.04512870842389235,0.3618714757587253,0.02768054780673962,0.1,-0.3407724622677566
0.32000000000000023,-0.033396412394106505,0.049106013612065624,0.05266088262376872,0.1,-0.3570619784305352
0.32100000000000023,-0.06486058877735279,-0.1318123502235013,0.05496326883107361,0.1,-0.34666475874233554
0.32200000000000023,-0.1605970596643379,-0.4009825893869253,0.07164542285020836,0.1,-0.33587562483457434
0.32300000000000023,-0.23808962305020903,-0.3244744170681431,0.06530216353012666,0.1,-0.39248230228975783
0.32400000000000023,-0.2050572535717189,0.13845218034300805,0.027202011750389332,0.1,-0.44674845628582965
0.32500000000000023,-0.1508022104550462,0.22716843166335943,0.03161666176220573,0.1,-0.44598640257382755
0.32600000000000023,-0.1701379077602955,-0.0809770037822975,0.05947442497494099,0.1,-0.4399561115841303
0.32700000000000023,-0.24802995414955642,-0.3262156022672248,0.06332073438609573,0.1,-0.4332989981604861
0.32800000000000024,-0.3290755190705907,-0.3394831726523349,0.06509953236129642,0.1,-0.4958539467265512
0.32900000000000024,-0.3095788228853024,0.08195430604182741,0.026383119431372393,0.1,-0.5766825195836733
0.33000000000000024,-0.2218120206027382,0.3673921848706072,0.017245878205555953,0.1,-0.6271015905709862
0.33100000000000024,-0.15250667228674883,0.2901657936688285,0.032220105040250274,0.1,-0.6305480233159838
0.33200000000000024,-0.15686864520219954,-0.018243954395237072,0.05534489962506425,0.1,-0.6275774698049652
0.33300000000000024,-0.22716682172337826,-0.294398358110933,0.061604696008400045,0.1,-0.6194428835898115
0.33400000000000024,-0.3056993975035725,-0.32880310966542287,0.064642904650445,0.1,-0.6618779006029488
0.33500000000000024,-0.28655191013253245,0.08041997478560836,0.03270265637066172,0.1,-0.7095513574439811
0.33600000000000024,-0.24304885209207672,0.1821022320692911,0.033036120456769735,0.1,-0.7027449435699846
0.33700000000000024,-0.279606339493581,-0.1532492188339621,0.06479883749487686,0.1,-0.6989363436574647
0.33800000000000024,-0.3519145798326015,-0.30312905704540083,0.06515722606145052,0.1,-0.7339024679618587
0.33900000000000025,-0.3484098545414918,0.014885720432220584,0.042155996930533235,0.1,-0.7984030313535264
0.34000000000000025,-0.27756021973019107,0.2971400412718194,0.02786710840429335,0.1,-0.8773877242025104
0.34100000000000025,-0.15704131848182246,0.5044755140948476,0.018814121291045593,0.1,-0.8890965633673213
0.34200000000000025,-0.11247526002922012,0.18671898749761395,0.053721573562148794,0.1,-0.8944623915871892
0.34300000000000025,-0.13412707551294653,-0.09074981158390874,0.05778060778967309,0.1,-0.9022268715610695
0.34400000000000025,-0.18671642736762736,-0.22014786080867665,0.05914550710029581,0.1,-0.9285653368681055
0.34500000000000025,-0.17918964640175378,0.03163522797908269,0.04479510412579851,0.1,-0.9781073845427135
0.34600000000000025,-0.11630030428748586,0.2632881899282605,0.03147341597275338,0.1,-0.9880888106403527
0.34700000000000025,-0.12429412998818326,-0.03347032371804709,0.05625993655616196,0.1,-0.9960116988131141
0.34800000000000025,-0.1787950898105954,-0.22839446891017434,0.06087319072973357,0.1,-1.00822789354556
0.34900000000000025,-0.21513357409826186,-0.15234003054137407,0.05743966184224014,0.1,-1.062690710402935
0.35000000000000026,-0.1767461033067352,0.16133865013079102,0.032411710473329025,0.1,-1.139160671521426
0.35100000000000026,-0.07021190074333176,0.44567126623262704,0.019996021260883234,0.1,-1.1639003033279967
0.35200000000000026,-0.03486974329969606,0.14792741461779346,0.04937736593953884,0.1,-1.1818774636701634
0.35300000000000026,-0.04814017317958257,-0.05567952679178054,0.052310366898407346,0.1,-1.1802000314895134
0.35400000000000026,-0.12858168046783014,-0.336725392001763,0.06657730747051255,0.1,-1.1704210197900458
0.35500000000000026,-0.21167510159725084,-0.3479910436420657,0.06861359504904685,0.1,-1.2301326215515023
0.35600000000000026,-0.19565341130814978,0.06761101375119127,0.029399055199781643,0.1,-1.3065197270791122
0.35700000000000026,-0.11317910342576032,0.34482659433774215,0.02179423782932427,0.1,-1.3512905715085441
0.35800000000000026,-0.056978730048725945,0.23512915287392366,0.03806136215454836,0.1,-1.3527453787240022
0.35900000000000026,-0.07445366861854766,-0.07304541379665719,0.05960641971216457,0.1,-1.3482449551543216
0.36000000000000026,-0.1508312088968632,-0.31966643606603573,0.06485471997914882,0.1,-1.3413456480672596
0.36100000000000027,-0.22606657246921497,-0.3148106390628766,0.06558583227785075,0.1,-1.3970268986815368
0.36200000000000027,-0.19963307686714013,0.1109206413999354,0.029279281144621583,0.1,-1.4562247757447913
0.36300000000000027,-0.13499660748968653,0.27023019852973895,0.03010245670329731,0.1,-1.4635274356951677
0.36400000000000027,-0.1454447670875883,-0.043560088953814136,0.0577191569503116,0.1,-1.4609977022617533
0.36500000000000027,-0.2178491934514924,-0.30296339356888674,0.06363663644706752,0.1,-1.4528205352904893
0.36600000000000027,-0.31469665420309273,-0.4061095205476827,0.0705983899043916,0.1,-1.5202343513787488
0.36700000000000027,-0.32758438540875634,-0.052965830853287044,0.030537828468311934,0.1,-1.6143563767868443
0.36800000000000027,-0.25959784199021885,0.283489213322475,0.01818364837581632,0.1,-1.6828755786887246
0.36900000000000027,-0.18968174065832888,0.29210740524578843,0.03090182790106699,0.1,-1.6913681645588543
0.3700000000000003,-0.20129825257104286,-0.04819573149246398,0.060540606047251866,0.1,-1.6817454132667076
0.3710000000000003,-0.2771167350829914,-0.31706234907019715,0.0701318078400251,0.1,-1.6668916266946514
0.3720000000000003,-0.35359697681832325,-0.31954764112884865,0.06964416507435067,0.1,-1.6975722224742096
0.3730000000000003,-0.3478634358633916,0.02407505053222958,0.04400990382292386,0.1,-1.7171770112901608
0.3740000000000003,-0.38335266191391754,-0.1484761771917918,0.058177040057900975,0.1,-1.7274161399952717
0.3750000000000003,-0.42717702761503434,-0.18377387642751494,0.06334457683975642,0.1,-1.781166831259906
0.3760000000000003,-0.3927307500065406,0.1442307988251843,0.037257175683667876,0.1,-1.8442129250895776
0.3770000000000003,-0.30709057297352993,0.35763645407130984,0.03393065405041251,0.1,-1.8556260733692969
0.3780000000000003,-0.30116739833381384,0.025343890339169395,0.06355376782792022,0.1,-1.844152875135915
0.3790000000000003,-0.36049037459299027,-0.24772886458415186,0.07491298982699457,0.1,-1.824321264733122
0.3800000000000003,-0.4623985470244517,-0.42747368060743707,0.08586200260896071,0.1,-1.8724196533709316
0.3810000000000003,-0.49295574256874514,-0.12756221424080477,0.0519527736858455,0.1,-1.941660000192682
0.3820000000000003,-0.4495783857709104,0.1807474530180344,0.041864744935157794,0.1,-2.0022935995488034
0.3830000000000003,-0.36698701693122104,0.3446208904905224,0.04455533943038131,0.1,-2.0081108924501816
0.3840000000000003,-0.3680661961613515,-0.0036757073903058712,0.07517810018070614,0.1,-1.9841682978005186
0.3850000000000003,-0.4339124778698048,-0.2745865069936749,0.08905225920453896,0.1,-1.9497187702032839
0.3860000000000003,-0.5485321530533126,-0.4806795572277169,0.10200553812562962,0.1,-1.9824913826848423
0.3870000000000003,-0.5944531721607782,-0.19243095517378228,0.06936707769673867,0.1,-2.0299305280894493
0.3880000000000003,-0.5754499717607843,0.07905555322136706,0.06524640182158092,0.1,-2.079695590825428
0.3890000000000003,-0.4878951986453284,0.365764077304726,0.05895621538541673,0.1,-2.107365576417758
0.3900000000000003,-0.45084504021062594,0.15484776387579235,0.076611379446416,0.1,-2.0955751804143374
0.3910000000000003,-0.4891439978055143,-0.15930673116631677,0.09844265770203586,0.1,-2.065749161488635
0.3920000000000003,-0.5776036143851764,-0.3705369858372616,0.11213142139442772,0.1,-2.0780408594363955
0.3930000000000003,-0.6024332534676601,-0.10467646296691019,0.09152173416660664,0.1,-2.084364142843428
0.3940000000000003,-0.613275791782429,-0.04594760653175166,0.09913766675199998,0.1,-2.1423754770344114
0.3950000000000003,-0.5523789432483427,0.2536692779537368,0.07234894170852352,0.1,-2.197355827002217
0.3960000000000003,-0.4508946872735674,0.4246702067696175,0.07260018119681355,0.1,-2.201857892846097
0.3970000000000003,-0.4149159581855679,0.15042740914661457,0.09820118807483263,0.1,-2.2114967320307986
0.3980000000000003,-0.4023451078639119,0.052685773966955216,0.09443570482806779,0.1,-2.198519507181469
0.3990000000000003,-0.4562723424316787,-0.2254976177264424,0.11099197681618822,0.1,-2.183313862871259
0.4000000000000003,-0.4935881621567827,-0.15546968045423715,0.10432125202267106,0.1,-2.233520918788016
0.4010000000000003,-0.42031041398182484,0.30716222915231467,0.06761008502436522,0.1,-2.2869750900666963
0.4020000000000003,-0.3203822671415516,0.4179340833141025,0.07146520080716229,0.1,-2.2877899084372135
0.4030000000000003,-0.2914467748739935,0.12101870671394588,0.09877726030590311,0.1,-2.2938390603165373
0.4040000000000003,-0.28971244912235933,0.007269363912828036,0.09572168164306144,0.1,-2.2811002014031736
0.4050000000000003,-0.34596171985512136,-0.2352769871852367,0.10995735338063112,0.1,-2.275118010242055
0.4060000000000003,-0.377282108903336,-0.13061090541685183,0.10018173062183167,0.1,-2.3295549063297534
0.4070000000000003,-0.3085193566241378,0.28791765444785067,0.06762776008723687,0.1,-2.3874397412424964
0.4080000000000003,-0.21180003809755343,0.40452333117251194,0.07065197169584675,0.1,-2.3975592215545336
0.4090000000000003,-0.18934893119059024,0.09401416841236954,0.0970906018587514,0.1,-2.4063811738354173
0.4100000000000003,-0.18103066989222444,0.034815219037112995,0.09597227333484754,0.1,-2.3943275379078406
0.4110000000000003,-0.2406368047367979,-0.2494227092590038,0.1129006571816693,0.1,-2.3862653135113785
0.4120000000000003,-0.27753254526938576,-0.15422672774648594,0.1048816971820285,0.1,-2.434691303448445
0.4130000000000003,-0.22446652051035984,0.22204930443775467,0.07522455144382684,0.1,-2.488921405327605
0.4140000000000003,-0.1332736021539689,0.38151368146653586,0.07589213735970796,0.1,-2.5090699497096938
0.4150000000000003,-0.08452110158445034,0.2042097874791833,0.09506855409405213,0.1,-2.4944438922822547
0.4160000000000003,-0.11547947603509331,-0.12944488368916776,0.11611512863357598,0.1,-2.4852415797448115
0.4170000000000003,-0.1380016633823516,-0.09432911176192163,0.10975892178421987,0.1,-2.522847182336257
0.4180000000000003,-0.08025964063660296,0.24159410242892185,0.08474031775401736,0.1,-2.567915454325642
0.4190000000000003,8.191743370435358e-05,0.33625085926536535,0.08645918049376977,0.1,-2.5662326669076143
0.4200000000000003,-0.0038473594523458004,-0.01599412253946525,0.11542381903379556,0.1,-2.556283751809741
0.4210000000000003,-0.030715949885073417,-0.11248864446594796,0.11845758822644215,0.1,-2.561199701799131
0.4220000000000003,-0.005193038008493828,0.10673599779840018,0.10728625088626126,0.1,-2.5865414895440337
0.4230000000000003,0.05980306315130603,0.27215061634231,0.09911463980835644,0.1,-2.585765239494932
0.4240000000000003,0.06127917028825766,0.006602724845265584,0.12044935010167152,0.1,-2.5651973951860745
0.4250000000000003,0.005113883829700757,-0.2350594715196754,0.1338344383583004,0.1,-2.561388178530023
0.4260000000000003,0.0015201823232953828,-0.015256048190061738,0.12079590144908892,0.1,-2.571766991488619
0.4270000000000003,0.04955067284042573,0.20100738916913166,0.11338031739617505,0.1,-2.5765185510633235
0.4280000000000003,0.06999053524899922,0.08592215611359705,0.1234251615913548,0.1,-2.5346636128966025
0.4290000000000003,-0.003900159667548459,-0.3091959166309498,0.15400198127484693,0.1,-2.5030850024632776
0.4300000000000003,-0.06918829399380998,-0.2737229919290029,0.1451776085089479,0.1,-2.531433988713245
0.4310000000000003,-0.06437327324612573,0.019940629078652072,0.11758515416465665,0.1,-2.5714358514527555
0.43200000000000033,0.0024260453979246086,0.27941154476746966,0.11249585960002029,0.1,-2.6162132282586157
0.43300000000000033,0.13494684659098763,0.5515943971328114,0.10698283826993116,0.1,-2.5938063793585524
0.43400000000000033,0.17340711396298814,0.16250042079471466,0.14475239524831818,0.1,-2.528909461422003
0.43500000000000033,0.1445378261564115,-0.11880021553154294,0.16157797841062638,0.1,-2.451385654297929
0.43600000000000033,0.04565456256997255,-0.4129884555165886,0.17534293582512767,0.1,-2.3785087144926544
0.43700000000000033,-0.06491267792401995,-0.4637395142876831,0.17607762490644274,0.1,-2.381830465719679
