Time,Pitch (rad),Pitch Rate (rad/s),Velocity (m/s),Desired Velocity,Yaw (°)
2.206999999999868,0.3181843893423864,0.10441039188013919,0.16553044387718208,0,-42.4821711956137
2.207999999999868,0.2667212522420784,-0.1620481076655419,0.19195430276447434,0,-42.47468749977118
2.2089999999998677,0.2656673660778777,-0.002049725300853761,0.16712397452883776,0,-42.50438051957471
2.2099999999998676,0.34759034308609266,0.24226928241321757,0.167831018114184,0,-42.520670939015695
2.2109999999998675,0.42425624003983087,0.22371908457720058,0.1939626875599454,0,-42.482248528425075
2.2119999999998674,0.4272389838594163,0.006988500538098352,0.2104486466145139,0,-42.4412285747267
2.2129999999998673,0.37045056514908525,-0.17643735486092182,0.20280308441528172,0,-42.397643855475614
2.213999999999867,0.3026321919918383,-0.2050784556326792,0.18155361520721947,0,-42.39859162782646
2.214999999999867,0.3030880233937011,0.0029057702455008994,0.16235945890691328,0,-42.418004624490486
2.215999999999867,0.3565536667740699,0.15891317887301631,0.1743627952691118,0,-42.409890135256866
2.216999999999867,0.3551186864617528,-0.009914510128251092,0.1890537470309317,0,-42.38414552543869
2.2179999999998667,0.3030315047882991,-0.16160270604036536,0.1861223254830402,0,-42.37135636588248
2.2189999999998666,0.28204855255677824,-0.06434434809024027,0.16137793285542212,0,-42.408693495907286
2.2199999999998665,0.3469308441993906,0.19253444995396662,0.14469134603367628,0,-42.44508243953174
2.2209999999998664,0.4190945408968255,0.21330510035908343,0.17229775504373768,0,-42.41539909901217
2.2219999999998663,0.40650300181921156,-0.034873166964972335,0.19313867838965937,0,-42.3823629723147
2.222999999999866,0.3441320719481923,-0.19346297353675396,0.18932577305202924,0,-42.36330882846913
2.223999999999866,0.3030617182563291,-0.1272002560589598,0.16377885960267013,0,-42.40222789606054
2.224999999999866,0.3457503847631224,0.12562468861841816,0.14289417362683965,0,-42.44222760404104
2.225999999999866,0.41274833999096894,0.20213525734770388,0.16554939086627085,0,-42.43406016517211
2.2269999999998658,0.40564020470634904,-0.01725794530000349,0.17794560938438897,0,-42.40565141539345
2.2279999999998656,0.32911927550996756,-0.2355316065126646,0.189962878069716,0,-42.387760151094824
2.2289999999998655,0.27825379956540114,-0.1611832748926876,0.17454769276931126,0,-42.41483649914574
2.2299999999998654,0.30236705340982467,0.06683006125260996,0.15645457364571458,0,-42.44347851080758
2.2309999999998653,0.3628825867635007,0.18380486216918407,0.16822936670152222,0,-42.43901784096206
2.231999999999865,0.3622628246600304,0.004835512947862941,0.18142012388999706,0,-42.40162580816044
2.232999999999865,0.27582354399258435,-0.2646596168558425,0.20227702945541104,0,-42.369194167580105
2.233999999999865,0.1897817491405615,-0.274367961132145,0.1901769782888807,0,-42.39999936581332
2.234999999999865,0.17384930987478547,-0.06556418945306641,0.1698958427977515,0,-42.43120282620761
2.2359999999998648,0.24202458539086774,0.24345226133589432,0.11508037534690985,0,-42.491714875537504
2.2369999999998647,0.30718405934076287,0.23538501202699935,0.11438721320866652,0,-42.49776338562453
2.2379999999998645,0.30435264003897605,-0.018529389119726264,0.17602449414694243,0,-42.53050739379641
2.2389999999998644,0.4071150408477545,0.313599717361897,0.14911652997212643,0,-42.56203161276935
2.2399999999998643,0.5222306690284826,0.33862308766585514,0.18185208608939574,0,-42.533897959526946
2.240999999999864,0.5679003904574104,0.1312917387374888,0.19947284123206233,0,-42.50526980542345
2.241999999999864,0.5437791126279184,-0.08212627630985544,0.20109419101738135,0,-42.474497192199685
2.242999999999864,0.4965844347059473,-0.14522994580525897,0.17759029905495272,0,-42.4733270465153
2.243999999999864,0.5066207467132753,0.03596403779918675,0.14919730143142518,0,-42.503235584509234
2.2449999999998638,0.5637851292996738,0.17647314083810006,0.15632434769824455,0,-42.49402320051342
2.2459999999998637,0.5528041115852824,-0.0395224643935885,0.178526861698447,0,-42.490377676203565
2.2469999999998636,0.5567439973850855,0.013574945838029387,0.16265598731302067,0,-42.48304146083033
2.2479999999998634,0.5222138214454468,-0.10762565917955041,0.17738196944472318,0,-42.456962680600995
2.2489999999998633,0.45341988312962567,-0.2127342845210508,0.17172162928369428,0,-42.46398148759488
2.249999999999863,0.4654093361572687,0.0444140813966766,0.13927589012935337,0,-42.48544634691268
2.250999999999863,0.4910016641971308,0.0792992186941795,0.16421054176241068,0,-42.45288257777618
2.251999999999863,0.4398277516497696,-0.16318529718793745,0.18638373911111783,0,-42.42559047939038
2.252999999999863,0.3844920400182946,-0.17030086950588674,0.15908017879884273,0,-42.45183035591788
2.253999999999863,0.4176700419544366,0.11075355545735907,0.1285484224490263,0,-42.485365206483955
2.2549999999998627,0.46010376399728553,0.13161207094908514,0.15524143437745108,0,-42.45407203869486
2.2559999999998626,0.4212806262850477,-0.1248411165747619,0.18092934575059116,0,-42.42832649979755
2.2569999999998624,0.3622285880062721,-0.1835678812497128,0.16289692186827187,0,-42.4436936846396
2.2579999999998623,0.38682817519869345,0.08276303226322115,0.13338232140458484,0,-42.4678623321473
2.2589999999998622,0.41516564614496215,0.08868315261990206,0.15975879116725267,0,-42.43097897021545
2.259999999999862,0.36163436742331134,-0.1709760242000164,0.18496882671703574,0,-42.40013601553179
2.260999999999862,0.3001143283949039,-0.19136205420327168,0.16123854672844828,0,-42.41973006707654
2.261999999999862,0.3242692763374663,0.08212766174165151,0.13041743247715898,0,-42.447629693185135
2.262999999999862,0.3585745150668594,0.10733255497241927,0.15772534683028416,0,-42.41038104716552
2.2639999999998617,0.30914474697189553,-0.1579454333985812,0.18410850734762452,0,-42.37905863001346
2.2649999999998616,0.24678484605196332,-0.1945371614361492,0.1629356488870859,0,-42.39367843257768
2.2659999999998615,0.26801540868251134,0.0718912642326783,0.13164800409248834,0,-42.418228404964495
2.2669999999998613,0.2930856606825271,0.07847812421633164,0.15726928349779623,0,-42.38726519628522
2.2679999999998612,0.23642387719677743,-0.17869749114194958,0.18069894926725505,0,-42.361329664557886
2.268999999999861,0.1820195511101694,-0.16876395799616958,0.1527937847801697,0,-42.39523282598934
2.269999999999861,0.21418540831834368,0.10636316702993986,0.12241086260250666,0,-42.43593319922999
2.270999999999861,0.2638209199124408,0.15525188331800532,0.1442277182047702,0,-42.42299092207725
2.271999999999861,0.2295811703576057,-0.10572591275767176,0.16717779127428667,0,-42.413624176079615
2.2729999999998607,0.19724743064162573,-0.10014798888069049,0.1485536578842428,0,-42.445113769427316
2.2739999999998606,0.24306668841022944,0.14585231888589414,0.12556704663546636,0,-42.48183774016291
2.2749999999998605,0.2923493712802754,0.15674024332047554,0.14938141341808153,0,-42.45093283961551
2.2759999999998604,0.2483468716260214,-0.1365800919878129,0.17846672575028144,0,-42.42568635658904
2.2769999999998602,0.1901091669642566,-0.18361948042187987,0.16374485201586797,0,-42.449138882627075
2.27799999999986,0.21114131441889145,0.06918772431379866,0.13605997004623172,0,-42.47927654164325
2.27899999999986,0.2543921310587382,0.13703367446005776,0.14979704811213246,0,-42.46416195285268
2.27999999999986,0.2098213739930231,-0.1355282904545279,0.17223712060054908,0,-42.45216775059766
2.28099999999986,0.17616452048450876,-0.10624642479243337,0.15326789910813376,0,-42.49453051097534
2.2819999999998597,0.21753920378471736,0.13293420615711832,0.12658597869957822,0,-42.542735375462186
2.2829999999998596,0.2805264509448598,0.20297527796717962,0.13226766366908338,0,-42.552948727398395
2.2839999999998595,0.2844801782246516,0.022896959409127643,0.1573633679706199,0,-42.532545752377494
2.2849999999998594,0.20548895384819602,-0.24400539456283837,0.18122083362376307,0,-42.52329640349271
2.2859999999998593,0.16261729212461504,-0.13854864437793826,0.17154109179129406,0,-42.5445712503483
2.286999999999859,0.1870933306627865,0.07508867320751952,0.15252096493462153,0,-42.57084881684219
2.287999999999859,0.24788198155634286,0.16318478782126394,0.19856990026545507,0,-42.545417779037834
2.288999999999859,0.22903458842931076,-0.060310659607568734,0.20481337232791663,0,-42.50522329089545
2.289999999999859,0.17549044354542906,-0.16046350944336174,0.1847999860721261,0,-42.47767091827648
2.2909999999998587,0.12100167635411882,-0.16529639652787567,0.16342990170986615,0,-42.50972457878657
2.2919999999998586,0.1514391584390484,0.061556362058237196,0.1631700729526342,0,-42.529084449757676
2.2929999999998585,0.20366437198383808,0.1615856196280228,0.16372654074409132,0,-42.50997448304628
2.2939999999998584,0.1897202316084513,-0.050951788351355,0.18381301168585162,0,-42.4973304094601
2.2949999999998583,0.17051802642198616,-0.05581716696344966,0.15861607723544058,0,-42.51390778164035
2.295999999999858,0.21012003099728224,0.12802147423918697,0.1429750573537225,0,-42.531623663898465
2.296999999999858,0.23937889812165972,0.08774027215005087,0.16842773900455077,0,-42.50690963301053
2.297999999999858,0.19878685755435369,-0.13048039570425835,0.18547527661627594,0,-42.48601585331622
2.298999999999858,0.15969166410620078,-0.11593344276302826,0.1510442550509694,0,-42.5206069274631
2.2999999999998577,0.21352474950175193,0.17618603975823205,0.12154921681062358,0,-42.561638991896864
2.3009999999998576,0.27922433449087336,0.20111258642217508,0.1493023081260425,0,-42.539866094707286
2.3019999999998575,0.27196739359122957,-0.030268007887877507,0.17349196243959808,0,-42.5240361143337
2.3029999999998574,0.22667535196694905,-0.1400932170670091,0.16345573751741505,0,-42.528878608438035
2.3039999999998573,0.23497699186818538,0.03201366032115649,0.13234376580922858,0,-42.56995633764356
2.304999999999857,0.2994238114832779,0.2037775802221552,0.13004620209944306,0,-42.584847733371475
2.305999999999857,0.32604504386057903,0.07999184872653871,0.15693022463297845,0,-42.57899038170331
2.306999999999857,0.29619685495388515,-0.09309497540339863,0.16859580693107112,0,-42.55814156451906
2.307999999999857,0.23216374853653515,-0.19806657443005174,0.1617314756795496,0,-42.57240154716454
2.3089999999998567,0.251111397137249,0.06731633583608346,0.12796237097301155,0,-42.59945638485174
2.3099999999998566,0.27849253653244876,0.08672688283469258,0.15440389916832054,0,-42.57087636066966
2.3109999999998565,0.22639429157424013,-0.16661994204727526,0.17846241227470472,0,-42.54906964419823
2.3119999999998564,0.1774034949033625,-0.1504843543115715,0.14862100965712388,0,-42.58766653426071
2.3129999999998563,0.2165975049407111,0.13213268331938668,0.1159297313615415,0,-42.634341923976265
2.313999999999856,0.2691645784691345,0.16630203203559463,0.13830300020406527,0,-42.62500661119211
2.314999999999856,0.2389253400389783,-0.09432056993546517,0.16303117332006067,0,-42.621330628475604
2.315999999999856,0.21921907720902647,-0.059437073463288526,0.14534568639346102,0,-42.64805334029865
2.316999999999856,0.2684134657018506,0.1576736763583546,0.12698722747894742,0,-42.673098923035866
2.3179999999998557,0.30496151828812396,0.11722960973593276,0.15067253975936667,0,-42.64778658716603
2.3189999999998556,0.2566693939046774,-0.1526162419984936,0.17518207680339293,0,-42.62962787020825
2.3199999999998555,0.20890612211439727,-0.14885796978662807,0.1508420363308116,0,-42.67217576373351
2.3209999999998554,0.24310398475184164,0.11745337369592038,0.11791229686636262,0,-42.723077385607944
2.3219999999998553,0.301435936697104,0.18940919268944062,0.12307721457721632,0,-42.739478693062914
2.322999999999855,0.31372087507434915,0.04559958456941021,0.15103470149785414,0,-42.72488807966346
2.323999999999855,0.24579521751885597,-0.20944309731638103,0.17282295617149224,0,-42.7193984978247
2.324999999999855,0.21771459229659632,-0.08760237060085692,0.151890103693042,0,-42.7513737568378
2.325999999999855,0.26005319895155066,0.13826137743018413,0.12874255198336293,0,-42.79017983714265
2.3269999999998547,0.30636109859978966,0.1554666347208162,0.13949745575136951,0,-42.77205405813619
2.3279999999998546,0.2521285223441233,-0.16428072029056942,0.17169445832465602,0,-42.76301737394082
2.3289999999998545,0.21840610389004464,-0.10739689096409005,0.15992835748873668,0,-42.800178776858125
2.3299999999998544,0.2729019686439194,0.14132561954880118,0.15336297005408284,0,-42.829252070554766
2.3309999999998543,0.3425277995157175,0.19100893077548942,0.18901025576839592,0,-42.79061282090786
2.331999999999854,0.32722937167491584,-0.037919820635574725,0.2030961788331287,0,-42.7393029858289
2.332999999999854,0.24936664545834775,-0.23120703267270126,0.19907365386684361,0,-42.68112244161161
2.333999999999854,0.1556623127868259,-0.2733518747360468,0.17301090568838662,0,-42.65519720064771
2.334999999999854,0.06764285398348799,-0.26434665373814686,0.15088078679936778,0,-42.699676157841054
2.3359999999998537,0.07451816345077902,-0.007924223500948069,0.14372389030442578,0,-42.73359082919767
2.3369999999998536,0.13833675690899502,0.17072677714090506,0.17282343257241095,0,-42.74394137746011
2.3379999999998535,0.1832599785562328,0.12171870527571861,0.19447069216566026,0,-42.701834630489266
2.3389999999998534,0.14492703949697539,-0.1059308592321891,0.20629794916288136,0,-42.647101908304364
2.3399999999998533,0.0682421745030119,-0.22418825316168972,0.18689838461183328,0,-42.60062206341032
2.340999999999853,-0.01647820381423019,-0.24636462087796396,0.16429838115900042,0,-42.60200858694502
2.341999999999853,-0.05969831932242743,-0.14129367293096765,0.17642868430661762,0,-42.61826283194412
2.342999999999853,-0.028390239898597146,0.07096393868351494,0.18910323618037683,0,-42.62017544143036
2.343999999999853,0.008149494051609906,0.09341673898847828,0.19326854435675056,0,-42.61001835024977
2.3449999999998528,0.011689125184357486,0.010524915466769633,0.17385943972930695,0,-42.5901029132897
2.3459999999998526,-0.03986058254234761,-0.15754496697685894,0.17740022307660697,0,-42.58062132644627
2.3469999999998525,-0.062754986701022,-0.06065508867841765,0.13751263830868998,0,-42.63613842342489
2.3479999999998524,0.013411424841127067,0.24263514198404798,0.11158999435934014,0,-42.694404191882754
2.3489999999998523,0.10029851933176163,0.2646810916709417,0.1391284196071152,0,-42.693114281062904
2.349999999999852,0.11617730136423515,0.045516795503775354,0.161872901885185,0,-42.69611445580938
2.350999999999852,0.11478387894120602,-0.002981140626171379,0.16430908430359326,0,-42.68408536447068
2.351999999999852,0.06673484221124272,-0.1471683190371693,0.16742827743937427,0,-42.68814140726936
2.352999999999852,0.07077312214680793,0.01837155156922976,0.13847083383311531,0,-42.72790913726152
2.3539999999998518,0.14134710700356995,0.22139556716484632,0.13232975599114516,0,-42.75321800897247
2.3549999999998517,0.19689749665319892,0.1711718653832769,0.15876238253448305,0,-42.734241021517754
2.3559999999998515,0.17506583471652795,-0.06968639873712659,0.17778109429672506,0,-42.719182445791525
2.3569999999998514,0.13888759841850193,-0.11040282000162854,0.15806433327991698,0,-42.74245702983402
2.3579999999998513,0.18350350249300212,0.14355422434430126,0.1341158278745369,0,-42.77176067002597
2.358999999999851,0.23468132007122444,0.16016481577162311,0.16012575994772682,0,-42.737067690295575
2.359999999999851,0.20066867149020534,-0.10900377114516685,0.18669766202966676,0,-42.70843112686185
2.360999999999851,0.14558363456511972,-0.17143704702074353,0.1707184661589034,0,-42.72061818898745
2.361999999999851,0.17128964258093715,0.08517374424446936,0.13939030692194931,0,-42.74410752293368
2.3629999999998508,0.2030814972336178,0.1005341323577864,0.16273739251926322,0,-42.71470330143025
